iter,time,reward,steps,convergence
1970,1.415358277997825,-300.39,300.0,57.054052404123844
1971,1.4158686989978833,-305.4,300.0,57.23869320188025
1972,1.4167342809978436,-315.97,295.39,55.141499217871186
1973,1.4179771469979414,-294.39,295.6,56.41263479991683
1974,1.4183532459979915,-349.4,282.01,58.48751530292467
1975,1.419017345997986,-270.0,283.59,58.62118361114269
1976,1.4197588779979924,-331.6,293.19,60.04144990745509
1977,1.4201428789980355,-377.87,299.74,60.85460528679248
1978,1.4209172009980193,-367.68,288.41,65.90138967908838
1979,1.4212289049979745,-302.09,299.2,62.34764325013032
1980,1.4220826349979916,-325.79,292.25,59.69468258802529
1981,1.4228759199979777,-367.06,296.03,64.28014765808037
1982,1.4237320209980453,-318.41,295.17,72.28934039520522
1983,1.4243281699980344,-350.6,286.46,76.17049541701445
1984,1.4251396279979645,-367.79,291.95,72.16882056874022
1985,1.4256701959980091,-310.64,298.79,73.33266745545066
1986,1.426446098998099,-299.87,300.0,66.4873026171266
1987,1.4272575569981427,-301.45,300.0,69.46083945544373
1988,1.4278446199981545,-258.54,276.6,65.61213908537687
1989,1.4284285219981712,-297.87,297.65,68.29991884040085
1990,1.4292822519981883,-315.33,286.24,67.86288370084083
1991,1.4298381049982254,-573.73,252.85,64.53478915773442
1992,1.431777070998237,-494.1,252.13,60.464212474587974
1993,1.4326375159982945,-272.18,249.21,59.83033062401633
1994,1.4330728739982987,-251.59,251.31,62.02035496670584
1995,1.433538651998333,-195.32,201.03,69.15327511554511
1996,1.4338155909983925,-352.43,211.18,74.4246184750469
1997,1.4355514949984354,-370.41,269.34,77.22207191335225
1998,1.4359548539983962,-350.97,257.71,84.4602503820656
1999,1.4363562369984493,-323.87,239.81,84.80797024899525
2000,1.4370262629984154,-288.2,244.35,89.14523754530569
2001,1.4374090779983817,-208.82,181.41,93.15166568609668
2002,1.4383181159984133,-242.52,250.35,91.74801147716721
2003,1.4386823629984065,-294.51,261.65,91.10270072717654
2004,1.4392587589984487,-321.91,278.51,94.57041679162735
2005,1.4405178219984691,-392.03,299.7,90.2960299927881
2006,1.441347847998486,-351.83,299.32,94.93085052454887
2007,1.4421182189985302,-415.74,294.07,90.77237131183605
2008,1.4428411829985635,-436.1,292.93,83.9016769481361
2009,1.4432413809985292,-300.47,300.0,78.78685527631129
2010,1.444073777998483,-302.78,298.19,75.46226661661053
2011,1.4448785199984968,-379.54,300.0,66.74159313405445
2012,1.4457014339984653,-303.84,300.0,66.14267758967875
2013,1.446507755998482,-323.55,299.87,57.8851952123246
2014,1.4472070159984014,-329.88,296.21,54.76165769327331
2015,1.447810670998365,-370.55,293.24,52.39825792806403
2016,1.4481508199984319,-301.45,300.0,51.67851044302417
2017,1.4489279069983922,-417.48,297.68,53.258550961453125
2018,1.449257388998376,-318.32,296.0,52.64638430576788
2019,1.4495236609983522,-333.97,295.3,62.31351148916209
2020,1.4503268219983738,-323.59,299.63,63.95822635601129
2021,1.4511430209983018,-300.47,300.0,68.78417612720486
2022,1.4518675659983273,-329.38,300.0,72.66341366484997
2023,1.452759616998378,-265.43,212.34,82.34815911312627
2024,1.4533055929982766,-325.71,290.64,81.37875973724371
2025,1.4536935439982699,-309.59,247.47,82.03626608128022
2026,1.4545168539983706,-337.08,274.5,80.89890988936389
2027,1.4550497929983521,-328.57,291.14,86.67632227201432
2028,1.4558691519983995,-307.33,300.0,83.43281213072937
2029,1.456699967998361,-344.75,253.8,81.38005320642421
2030,1.4573198199983608,-302.16,241.9,84.48368823155809
2031,1.4578140429983932,-301.15,191.76,94.8953270357172
2032,1.4582189819983569,-290.02,243.4,92.69633110771693
2033,1.4586270809983262,-276.57,250.85,87.53859485383006
2034,1.4591426369983083,-314.42,259.57,87.23324609554858
2035,1.459482784998272,-383.86,282.47,83.18431680717667
2036,1.4600279719983291,-403.51,297.36,82.24903958112291
2037,1.4607924179982774,-295.94,296.78,76.6851884286911
2038,1.4615813579982841,-283.6,285.22,83.46421968399116
2039,1.4622415069982253,-280.98,269.95,80.72208281997325
2040,1.462769704998209,-286.0,282.35,81.09427480740783
2041,1.4635669409982484,-296.95,298.69,71.0742431306953
2042,1.4642713369981948,-196.23,163.03,72.19654406779314
2043,1.4650480299981155,-240.27,184.01,71.15373839097654
2044,1.4655209189982088,-358.57,294.55,71.66916601679381
2045,1.4660064509981794,-343.55,295.94,81.42817465638359
2046,1.4665986489982288,-254.06,251.28,81.97146279753409
2047,1.4674049709982455,-307.95,296.0,81.55683940778958
2048,1.4681709969983103,-358.59,258.15,77.29653679173788
2049,1.468942157998299,-282.65,235.46,75.34882942702995
2050,1.4693798869983539,-314.91,298.56,73.81958583121005
2051,1.4701494679983398,-300.82,299.31,71.20897504941613
2052,1.4707321849983828,-380.41,290.55,68.27424303393647
2053,1.4712505069983308,-310.62,298.69,73.88082967935165
2054,1.4720935699983784,-299.0,300.0,73.61656889815838
2055,1.4729717929983508,-420.56,285.19,68.19787673324697
2056,1.4733992499983515,-323.46,284.53,67.42633145132609
2057,1.4742644359982933,-308.39,297.84,68.86605648035098
2058,1.4748526839982787,-277.35,186.16,76.09399341297787
2059,1.475328734998243,-104.06,134.97,81.3573929423036
2060,1.4757143159982888,-127.09,129.12,82.85727558370407
2061,1.4764771809982449,-314.5,290.49,90.58444322966248
2062,1.4776323429982767,-372.03,263.91,92.17775550032245
2063,1.4780072569983531,-291.94,215.37,92.45621730335077
2064,1.4783240969983353,-348.2,274.14,91.9917938756731
2065,1.478680442998325,-271.83,247.45,90.43889522384106
2066,1.4792366909983912,-185.01,186.29,94.64775883530918
2067,1.4797439509983406,-239.65,221.83,97.10980093526385
2068,1.4801251859984177,-221.82,140.55,99.09017888835965
2069,1.4804791619984599,-204.61,103.63,99.70862037011543
2070,1.4807355579984005,-215.86,151.89,95.22908810681908
2071,1.4810500279983216,-368.38,257.23,89.79972379987534
2072,1.4814067699983298,-289.84,256.65,87.72555788559707
2073,1.4819215369983567,-240.49,204.92,88.646655556026
2074,1.4821996609982762,-332.32,285.96,89.563570065778
2075,1.482693883998195,-238.02,158.39,87.52411781652665
2076,1.4833255889981274,-255.72,211.17,90.95273362076743
2077,1.483691811998142,-283.56,273.33,84.78530849192336
2078,1.4843258869981355,-323.77,294.52,81.71679566241168
2079,1.4852092469981244,-309.95,294.64,77.47331632238158
2080,1.486029000998201,-302.71,297.25,76.50847192415969
2081,1.4869376449981928,-311.36,277.12,73.82597725155449
2082,1.4874970529982647,-308.34,292.42,71.68284471975167
2083,1.4881109799982823,-303.17,298.57,65.43743992766127
2084,1.4889042649982684,-300.47,300.0,62.30318187989546
2085,1.4896983399983128,-299.0,300.0,58.91272369688172
2086,1.490390883998316,-305.91,293.1,53.07951942880253
2087,1.4909131569983174,-316.76,294.04,53.599303917937924
2088,1.4917455529983954,-298.94,299.97,50.65657123635968
2089,1.4925182949983764,-311.08,300.0,51.06845408845608
2090,1.4940641739983676,-303.18,293.67,51.02209833763492
2091,1.494460026998354,-299.24,291.17,55.94797652504302
2092,1.495480472998338,-299.0,300.0,55.63723157712489
2093,1.4967541539982676,-299.8,299.36,52.23132624538795
2094,1.4972029449982074,-352.16,274.5,52.861008070165454
2095,1.4980223049981305,-202.9,250.03,54.06165129657236
2096,1.4983762809981727,-292.86,288.57,46.66015771646305
2097,1.4989052699980903,-295.18,299.13,41.83624601769158
2098,1.4993911959981006,-150.14,217.73,35.69041141522075
2099,1.4999193949980736,-284.6,282.67,34.269563668893696
2100,1.500552283998104,-202.22,254.66,30.194396235402934
2101,1.5010386059981329,-319.89,276.1,28.12870368938311
2102,1.50152690299808,-311.88,296.43,27.345348363669693
2103,1.502321767998069,-307.83,295.49,30.41167992603898
2104,1.5029799419980918,-300.21,294.15,28.65529203460224
2105,1.5036073009980555,-349.32,288.78,33.614142308140586
2106,1.5042382159980434,-316.5,296.32,33.25654987823478
2107,1.504969871998128,-238.95,255.18,33.041864473351886
2108,1.505446711998161,-300.9,290.92,32.2414142730875
2109,1.505891156998132,-281.48,282.03,32.671821259504945
2110,1.5063909109981068,-376.34,231.44,43.598008817640206
2111,1.5072454309980685,-300.53,261.28,42.158135376362374
2112,1.508088493998116,-267.75,235.32,40.00241097217095
2113,1.5087427169980856,-302.07,297.25,37.585579722489065
2114,1.5091464709980755,-300.99,275.8,45.44526151119908
2115,1.5096643979981081,-146.58,168.83,45.061215501238195
2116,1.5102506709980617,-369.07,283.83,54.896717722254394
2117,1.5111138819980852,-462.46,300.0,64.22456254078335
2118,1.5127925019980921,-298.54,299.48,68.16333676556732
2119,1.5135605029980752,-336.88,294.12,69.89756960160756
2120,1.513978873997985,-372.18,290.36,67.3496196439985
2121,1.5144529489979277,-317.07,279.12,70.2367572775141
2122,1.5152201599979662,-299.0,300.0,72.17984852178282
2123,1.5160114699979204,-308.55,299.37,75.50147883780768
2124,1.5169031249978389,-306.77,299.57,75.28265494485969
2125,1.5174791249978625,-320.96,292.36,70.27778397810731
2126,1.517897495997886,-177.25,230.63,61.02694522604535
2127,1.5184667809979828,-151.12,214.66,52.067593478013194
2128,1.518902929997921,-493.66,257.01,50.798924075722326
2129,1.5197250549979344,-306.67,299.63,50.57640847286454
2130,1.520084561997919,-439.01,181.25,50.43659556608785
2131,1.5205732549979984,-284.22,247.06,47.36196147682645
2132,1.5208952309980077,-198.82,237.69,47.43831599393847
2133,1.5214672809979675,-319.08,276.69,47.1370640384679
2134,1.5221645659979686,-274.28,261.6,40.223984069368
2135,1.5226528629980294,-262.08,279.2,41.01246392803725
2136,1.5230913819980287,-196.12,235.92,41.59473491234606
2137,1.5234595799979616,-303.88,275.43,42.0816634019141
2138,1.5236823949979907,-290.27,240.72,43.62599764670914
2139,1.5241892599980247,-177.46,157.56,43.38799812940255
2140,1.524519137998027,-292.5,223.02,39.684364996352386
2141,1.5249572619979972,-313.55,268.14,42.10122657584923
2142,1.5257623989980402,-291.25,280.74,47.85367858159181
2143,1.5263119299979735,-299.78,300.0,52.19690083245219
2144,1.5273134129979553,-299.48,299.7,56.51114026798025
2145,1.528117364997911,-305.49,281.76,57.913969653259
2146,1.5287941059979175,-275.73,285.61,57.88015191051703
2147,1.529160722997858,-302.71,297.26,58.655291489875914
2148,1.5300168229979363,-299.98,300.0,57.499057659108395
2149,1.5307883799979436,-365.81,291.61,63.202612786817994
2150,1.531573763997926,-299.29,300.0,72.85395920146156
2151,1.532344135997846,-299.0,300.0,75.08683304695036
2152,1.5331954949978126,-306.13,300.0,65.86911480150101
2153,1.5340105089978806,-308.34,299.19,61.194857983510516
2154,1.5362738209978488,-299.0,300.0,59.757950981554586
2155,1.5374515019979071,-343.87,299.72,58.56084069644597
2156,1.53833209599793,-330.99,298.85,63.823888865200864
2157,1.5391941219978662,-328.77,297.46,69.03542773278143
2158,1.5400652339978933,-297.83,298.97,72.34679317466006
2159,1.5408324449979318,-303.91,300.0,65.67939408660354
2160,1.5414989149979874,-402.07,297.05,56.7393625508216
2161,1.5422033109980475,-299.58,300.0,56.76693540117657
2162,1.542968546998054,-320.86,300.0,56.72847665467481
2163,1.5445843519980826,-311.5,300.0,57.035495903143456
2164,1.5453235139981416,-418.01,247.19,60.87291792040804
2165,1.5456731439981013,-224.03,162.49,68.49215994028793
2166,1.5461452429981364,-297.89,272.3,64.2692856912367
2167,1.5465110709981218,-473.67,297.41,63.702539286222034
2168,1.5473197639980754,-875.75,297.28,66.66573005080178
2169,1.5481813949979824,-612.46,300.0,68.65592719156386
2170,1.5487024819980206,-632.79,297.13,72.63013139034823
2171,1.5493472229979943,-539.6,299.69,74.82951768359968
2172,1.5503751759979423,-424.59,299.42,82.71238390509113
2173,1.5508504359979725,-299.0,300.0,80.63812536917149
2174,1.551661498997987,-320.41,300.0,78.02366391048001
2175,1.55246387099794,-404.44,297.11,74.22523071038745
2176,1.5533365639978456,-491.67,291.72,78.59513300230438
2177,1.5541464419978865,-299.0,300.0,70.94927724483347
2178,1.5549480229979054,-319.23,300.0,60.76557150508811
2179,1.555744073997971,-347.81,297.95,60.632230825551645
2180,1.556410543997913,-339.47,285.35,54.83597371386996
2181,1.557050544997992,-320.86,292.85,48.7215879459446
2182,1.5577758789979725,-345.47,265.69,45.59997076651538
2183,1.5585091149979462,-306.75,300.0,45.66248038417806
2184,1.5593928699979642,-311.59,300.0,41.55888712467505
2185,1.5609972189979544,-708.19,244.94,42.548705688924954
2186,1.5613954419980018,-495.88,251.4,44.97906147667118
2187,1.5617237389980119,-220.3,198.51,49.953146506179245
2188,1.5621551469979522,-333.42,231.49,57.81124413954183
2189,1.5623720369979992,-298.23,171.41,59.068818312985044
2190,1.5628907539979764,-465.27,247.76,71.55741023392484
2191,1.5635137669979713,-258.58,254.76,74.71286670451647
2192,1.5651264119978805,-266.8,249.9,82.88740445845279
2193,1.5654930299978105,-308.23,287.16,83.93858051194948
2194,1.5658189569977594,-323.74,255.77,90.8196787502141
2195,1.566451056997721,-202.66,221.15,84.30542454883134
2196,1.5673284909977383,-185.95,187.84,75.45165938709297
2197,1.5680830599977753,-191.64,197.06,79.62518319479008
2198,1.5685634549977294,-168.45,204.64,73.04940586620151
2199,1.5695297779976727,-319.99,298.54,70.00519527688986
2200,1.5707121999976152,-339.81,290.32,61.39911002560878
2201,1.571479015997511,-304.98,293.39,57.32345322890551
2202,1.5723892399975057,-297.4,299.12,48.811060612416085
2203,1.5728178819975938,-299.26,282.75,50.10318414239787
2204,1.573640400997533,-289.99,250.55,53.38589435034942
2205,1.5741275129975065,-244.78,269.67,62.59547163751883
2206,1.5745790689974228,-264.6,276.61,68.99345272436713
2207,1.5752388239973243,-199.91,213.6,61.063008188574166
2208,1.575615712997319,-289.59,246.02,69.84061958264417
2209,1.5758345779972842,-467.07,250.67,71.71823533882457
2210,1.5763473689972898,-370.15,274.2,70.36906571720243
2211,1.5771228769972367,-301.14,300.0,69.17742893477107
2212,1.5777142849972279,-325.03,297.65,73.29736112979421
2213,1.5785371999972995,-306.95,288.29,82.0577476010256
2214,1.5791851029973714,-288.15,242.81,77.69968914410826
2215,1.5797717699973646,-293.96,225.37,69.64404100059089
2216,1.5807155739972814,-546.3,281.73,68.11889248179307
2217,1.5823625889972845,-420.61,293.39,69.66886216477609
2218,1.5827548859973604,-387.36,274.71,64.98655640997096
2219,1.583543430997338,-237.46,176.01,68.71445876196444
2220,1.5844113829973594,-297.03,239.87,73.12506826254283
2221,1.585222445997374,-355.08,292.88,76.04763469759214
2222,1.5861524229973156,-309.33,297.17,71.9225065406153
2223,1.586883683997371,-298.24,298.52,68.53977008690181
2224,1.5877022529973601,-318.02,298.83,70.40783478427181
2225,1.5883205259973465,-341.43,254.35,72.84680009861572
2226,1.5887001809974208,-194.82,169.16,71.96186377369165
2227,1.5889332679973904,-253.99,252.55,72.86694188866025
2228,1.5895408729974179,-330.16,272.7,75.09508150197652
2229,1.5897992439973905,-287.79,267.48,71.80991269532493
2230,1.5901156889973436,-325.67,276.38,66.26601138147869
2231,1.5907667519973074,-300.27,299.18,63.934835428809535
2232,1.5916260119972776,-299.98,300.0,66.20525644109163
2233,1.5924536679972334,-342.45,204.67,63.64814746008616
2234,1.5927784099972087,-249.47,215.32,61.80243192765943
2235,1.593013076997181,-267.93,267.84,62.202807724824005
2236,1.5939201399971807,-266.46,261.9,69.01674038167926
2237,1.5945032519972528,-192.65,237.73,73.84179689381021
2238,1.5948931779972781,-363.46,292.67,75.27695810691321
2239,1.5956592039972293,-299.09,299.14,72.47711050330543
2240,1.5964236499972912,-299.0,300.0,66.7491047468824
2241,1.5973295279973172,-380.89,297.71,65.6784003923543
2242,1.5979837519972762,-339.26,295.28,66.64830812841178
2243,1.5985787159972915,-386.1,254.47,63.71012885234946
2244,1.5990800499972693,-331.04,273.1,59.85708418915008
2245,1.5996805439972377,-161.64,131.86,61.1879646689526
2246,1.5999985689973073,-139.38,131.05,57.64004992623662
2247,1.6006310629973086,-810.38,187.79,60.334548391704665
2248,1.601182569997377,-461.89,246.91,61.91158013136597
2249,1.6017751639973312,-262.18,245.18,66.6593374253226
2250,1.6033854379973036,-300.96,300.0,67.98729273701362
2251,1.6038903279973056,-303.57,295.76,70.07784861900457
2252,1.6046930949972875,-274.82,279.73,66.8092357278788
2253,1.605341787997304,-221.24,269.61,65.87106403762981
2254,1.6057068259972311,-284.35,292.16,62.979456342995164
2255,1.6063760619972527,-295.23,261.6,70.11264639329386
2256,1.6066944829972272,-421.79,259.01,76.25235141387377
2257,1.60717922399715,-373.01,293.66,73.64089711432291
2258,1.6076114219971487,-324.42,269.48,66.96535819055984
2259,1.6081945339972208,-579.51,276.56,63.22471099810049
2260,1.6090956719972382,-329.13,253.05,67.36804474016319
2261,1.6094733519972806,-382.99,292.98,74.31753893755833
2262,1.610144167997305,-312.56,274.4,74.21141802356814
2263,1.6107280699973217,-460.88,289.53,80.257912124631
2264,1.6114684169972406,-305.04,297.72,83.35693787881752
2265,1.6123300479972613,-328.54,300.0,77.52945714584669
2266,1.6130976539972153,-303.12,299.65,62.93103760689737
2267,1.613909902997193,-214.82,212.82,62.319340096744895
2268,1.6147020029970918,-304.71,300.0,62.4761337367025
2269,1.6155438799970625,-299.98,300.0,66.69516517539401
2270,1.6163537569970003,-324.17,291.83,63.83143709984343
2271,1.617094497996959,-302.92,300.0,57.60535368248558
2272,1.6177297579969263,-299.0,300.0,56.80815503211058
2273,1.6184270429969274,-329.29,294.31,50.18274756932195
2274,1.6192448219968583,-239.09,250.27,47.79198523899326
2275,1.6196774149967723,-249.51,274.79,42.58004858397163
2276,1.6202901569967025,-167.66,231.19,43.78237532585096
2277,1.6212533189966507,-360.91,268.7,40.478113113258914
2278,1.621942307996619,-215.93,244.45,37.95370845861753
2279,1.6223946549966968,-136.36,203.06,31.393139201376137
2280,1.6228193469966072,-277.84,287.35,29.879198368514796
2281,1.6232764339965797,-323.93,293.56,31.806866149794256
2282,1.6238824589964906,-320.44,275.66,33.02572902314422
2283,1.6243928789965594,-295.47,298.92,36.571426848848965
2284,1.625203941996574,-313.34,295.43,37.41775074918495
2285,1.6260165849965915,-317.32,298.38,39.09331252874896
2286,1.6268355499965992,-443.15,263.82,40.52485855283588
2287,1.6279527859966265,-351.67,249.47,42.72010879560632
2288,1.6287543679966348,-225.81,249.99,50.692027959505324
2289,1.629397529996595,-303.15,294.23,53.52181638953736
2290,1.6299940739966132,-505.41,262.18,63.46328679005569
2291,1.6308142229966052,-285.34,255.63,63.75353025561056
2292,1.6322360519966423,-278.36,219.5,64.76308457374434
2293,1.6329981269966538,-416.81,289.49,66.23534347881946
2294,1.634064399996646,-368.95,295.44,65.38102585690511
2295,1.6347743269966486,-299.0,300.0,62.86301418303641
2296,1.6355470689966296,-308.04,298.63,64.51357442169757
2297,1.6360037609966867,-311.74,297.37,61.00748248554781
2298,1.6366050459967028,-534.32,288.02,62.93190686518069
2299,1.6369538859967179,-375.56,289.31,60.194279081258436
2300,1.638083369996707,-401.42,300.0,59.56047953232695
2301,1.6386384329966859,-532.83,212.19,62.60328746362065
2302,1.6389493469966965,-262.64,255.84,65.55271649971756
2303,1.6394728039967958,-266.52,215.55,65.19528403548918
2304,1.6403806569968538,-330.88,276.57,63.30233374227862
2305,1.6409033249968843,-320.81,299.81,68.43166733561351
2306,1.6422730059969126,-332.47,290.49,68.91731204320273
2307,1.6430354759969532,-330.13,284.11,70.12276126813454
2308,1.6434348849969638,-302.39,297.08,63.22903365622475
2309,1.644401207996907,-214.54,223.83,60.92696634651456
2310,1.645199233996891,-299.0,300.0,59.86864740207077
2311,1.6460553339968556,-288.66,277.07,53.791971607291416
2312,1.6468391379968352,-374.08,293.92,50.18496561209905
2313,1.6476478309967888,-289.65,281.47,47.797139186339834
2314,1.6480590909967532,-252.31,239.94,54.841146735000564
2315,1.6486019069967597,-155.95,177.47,53.88410808779641
2316,1.6490771669966762,-170.83,118.14,55.63533469263284
2317,1.6495393899966757,-378.15,294.4,60.68402633603421
2318,1.6501157859966042,-344.71,266.51,61.381286381404394
2319,1.6510888249965774,-283.5,291.32,62.81187976545304
2320,1.6519089739965693,-269.97,279.68,59.752692536626384
2321,1.652656431996661,-495.15,287.23,66.57773784107675
2322,1.6534670999966465,-181.09,186.61,66.95603133476132
2323,1.6539158909965863,-471.95,286.63,68.89310727006077
2324,1.654452385996592,-376.59,299.05,72.45510466050663
2325,1.6552591029965242,-315.26,300.0,69.73774840717768
2326,1.6561420669964946,-306.97,297.53,63.87314946716227
2327,1.656753623996451,-284.49,274.6,55.57736409446126
2328,1.6571360449964914,-299.58,300.0,60.03038275997096
2329,1.6579024659964716,-299.0,300.0,63.24313956868809
2330,1.6587158989965474,-434.99,286.87,61.42001108657179
2331,1.6595881969965376,-299.0,300.0,55.490471992248004
2332,1.6603060249965438,-359.6,297.74,57.50680144896548
2333,1.6608599019965595,-322.9,298.97,59.27338477326632
2334,1.66166740899655,-299.0,300.0,51.01296572655842
2335,1.6624377809965836,-305.95,300.0,55.28608955488998
2336,1.6629478069966126,-315.75,299.63,67.71339162598736
2337,1.6636569439966706,-312.28,299.23,70.48590990562914
2338,1.6644818339966605,-341.69,296.13,66.84022951694234
2339,1.665246674996638,-323.42,295.95,65.37059269574138
2340,1.6659751699966137,-359.36,295.79,67.65767392349939
2341,1.6664263309966145,-303.25,298.88,71.02546604273745
2342,1.666734874996564,-296.31,298.88,73.0738746200822
2343,1.6676233699965906,-230.04,160.87,72.45881284196335
2344,1.6683897909965708,-322.66,275.41,73.63993791047679
2345,1.66923877999659,-310.4,282.33,68.36422768596108
2346,1.6695105829966224,-305.73,280.01,65.13753452378376
2347,1.6700289049965704,-207.85,170.81,69.14211479482867
2348,1.6708996229965578,-385.23,286.08,67.5620646107315
2349,1.6714420429965458,-319.35,296.39,72.53847538310588
2350,1.672658835996458,-374.85,299.36,76.37976359236305
2351,1.6736650589964484,-299.87,300.0,73.60665975436035
2352,1.6744931089964439,-329.74,290.88,66.935913112029
2353,1.6756127149964186,-288.05,270.0,60.523870156037034
2354,1.6761831849963755,-334.68,284.2,66.38475547940234
2355,1.6769472359962947,-356.76,292.86,65.93010235495687
2356,1.6774371129962447,-252.04,198.45,65.92288253479413
2357,1.6777247179961705,-257.72,151.73,69.0800088169277
2358,1.678150990996187,-211.3,137.41,72.59662411051447
2359,1.6793049679961314,-182.13,122.05,70.89549249452519
2360,1.6797869439961914,-852.67,237.44,70.47523451592302
2361,1.6805916859962053,-341.88,296.09,73.7283268258782
2362,1.6823564299961618,-299.0,300.0,74.01381214191854
2363,1.6832421599962117,-314.19,300.0,79.5100833862614
2364,1.6840121369962162,-329.34,300.0,75.7118371680844
2365,1.6845537669962596,-299.98,300.0,75.57432558482091
2366,1.6858163859961905,-326.44,300.0,77.49208362934326
2367,1.6863524859961672,-328.3,275.46,77.76892911831337
2368,1.6872690309961627,-299.0,300.0,69.69615170976215
2369,1.688138562996187,-301.63,300.0,72.9171486574515
2370,1.6889610829962294,-332.46,299.91,70.5449917166408
2371,1.689893429996232,-311.24,299.01,69.21087189434122
2372,1.6905251339962888,-360.43,299.13,70.33711575651816
2373,1.6909999989962898,-311.7,300.0,66.54151796731131
2374,1.6918027659962718,-374.89,290.83,64.66019298917479
2375,1.6926967919962408,-339.4,290.18,71.73768954378798
2376,1.6946195609963297,-358.99,296.23,62.14153713167201
2377,1.6954258839963359,-297.2,299.28,54.497171305296774
2378,1.696125538996398,-340.44,297.29,58.28547560419813
2379,1.6967904289964508,-279.37,247.95,55.270266020103904
2380,1.6975924059964882,-276.58,199.03,59.516734646042096
2381,1.6978705299964076,-233.86,181.34,60.65880298549598
2382,1.6987171479963763,-242.94,133.12,61.30136214481085
2383,1.699028061996387,-147.54,124.27,60.17626330212708
2384,1.699510037996447,-339.98,296.78,67.40983373033751
2385,1.700282779996428,-170.52,172.87,69.03891060847307
2386,1.7014517699964244,-298.56,298.37,74.45643305095571
2387,1.7022817959964414,-180.01,161.3,78.25981883746579
2388,1.702576116996397,-348.8,249.59,78.27042697232947
2389,1.7033749329964394,-1136.91,298.3,80.51269990650256
2390,1.7042772549964411,-1135.53,297.74,79.88766868575476
2391,1.7050847619964316,-326.65,289.22,81.65564155262693
2392,1.7055363179964615,-593.55,244.61,85.45935894153962
2393,1.7063339489964164,-418.16,222.51,93.49909599719149
2394,1.7068202709964453,-360.04,254.55,94.04234716743898
2395,1.7073204199964493,-295.31,268.71,96.3947618126098
2396,1.7079513339964478,-303.43,298.66,97.09976726248438
2397,1.708346000996471,-175.37,189.22,90.99120954829935
2398,1.7090788419964156,-284.76,273.28,89.86907109263606
2399,1.7094324229964286,-380.99,275.4,90.9555227981639
2400,1.7100218559963878,-294.82,205.9,91.75982856727394
2401,1.7104137579964345,-295.81,203.12,90.56003332312754
2402,1.7107764259964142,-714.57,264.39,94.45103551071506
2403,1.7114863529964168,-675.22,288.51,96.55931431689935
2404,1.7120267979963728,-465.94,295.93,96.27804308426536
2405,1.7124977129964236,-606.67,295.05,94.65044015737885
2406,1.7133542079964172,-404.01,295.3,89.74365766587981
2407,1.7151477919964009,-316.13,289.63,96.24910528269345
2408,1.715909076996354,-299.0,300.0,94.60719992652442
2409,1.7167074979963672,-298.18,299.34,84.37354141999899
2410,1.7175102639963598,-312.34,296.73,73.00570862871257
2411,1.7197336749962915,-371.55,297.76,74.73836200700724
2412,1.72053920699625,-388.66,296.94,68.35111662246354
2413,1.7213565909962654,-332.68,284.77,62.21621163797577
2414,1.7222225679962548,-639.97,287.94,58.19438150533207
2415,1.722990963996267,-406.46,273.28,49.939735876522334
2416,1.7233405939962267,-307.88,299.71,55.012069273644705
2417,1.7241473109962726,-312.93,299.09,49.33484604459652
2418,1.7249662749961772,-572.69,293.35,54.77177510225702
2419,1.7258626709962073,-280.8,290.16,63.12093086623754
2420,1.7266800549962227,-351.28,293.68,63.831781096348905
2421,1.7274460809962875,-299.38,300.0,59.44334343831004
2422,1.7281951189962683,-301.25,297.87,57.30495486182942
2423,1.7289599599962457,-207.05,248.53,52.33058359004822
2424,1.72948381299625,-291.07,288.1,49.44056199390921
2425,1.7299077149963296,-150.99,216.62,56.2406028428676
2426,1.730874036996397,-239.53,265.1,55.56579908968602
2427,1.7314780869963897,-252.75,277.0,54.3754596950386
2428,1.7331519659963988,-491.98,275.69,58.21856294396586
2429,1.7336691029963731,-251.38,262.84,51.49331870053313
2430,1.7344430299963278,-351.35,290.37,54.743277046558205
2431,1.7348752279963264,-270.18,257.43,53.78154901757425
2432,1.7353018949962689,-249.91,257.67,52.444902383761146
2433,1.7362899459963046,-503.68,243.24,60.42449263421778
2434,1.7371938489962986,-304.55,298.65,60.899998516641425
2435,1.7380104429962557,-305.37,300.0,51.59750105741166
2436,1.7388262469961546,-306.91,298.86,49.278802095871704
2437,1.739641260996109,-308.57,300.0,48.428823724628096
2438,1.7403879279960393,-339.09,296.48,37.80643151312069
2439,1.7412151889960796,-320.76,286.13,39.338936213521386
2440,1.742002547996094,-340.79,292.69,38.8781712375226
2441,1.7426931169960653,-333.38,276.24,39.420810203413104
2442,1.7432766239960529,-290.51,286.72,39.110343258175384
2443,1.7441382549960736,-273.05,272.88,37.60793369493276
2444,1.744930749996115,-334.35,291.07,45.73106339322389
2445,1.7466097649960375,-173.89,223.13,48.30691443611727
2446,1.7472742599959474,-542.93,292.89,54.699685399372356
2447,1.7483334219958806,-310.32,291.2,61.92587519202444
2448,1.7492404849958803,-246.65,252.25,66.53317040684878
2449,1.7500432519958622,-338.48,300.0,67.68958468433819
2450,1.7522105639958454,-315.97,294.24,68.88800021948671
2451,1.7527292809958226,-433.7,262.14,76.56507144978926
2452,1.7534265659958237,-382.22,291.53,81.86400954268284
2453,1.7542099739958985,-388.15,280.13,83.22223531904874
2454,1.7549890369958803,-317.4,281.53,75.11811915352739
